Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2522,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,600.0,2292.0
2523,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,600.0,2388.0
2524,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,600.0,2310.0
2525,1.435434,0.0,0.0,0.0,0.0,0.0,2476.60762902,0.0,600.0,2478.04306302
2526,54.49398,0.0,0.0,0.0,0.0,0.0,2479.1408394,0.0,600.0,2533.6348194
2527,134.796,0.0,0.0,0.0,0.0,0.0,2443.24788,0.0,600.0,2578.04388
2528,205.824,0.0,0.0,0.0,0.0,0.0,2170.35072,0.0,600.0,2376.17472
2529,174.5658,0.0,0.0,0.0,0.0,0.0,2356.671174,0.0,600.0,2531.236974
2530,226.1292,0.0,0.0,0.0,0.0,0.0,2420.654676,0.0,600.0,2646.783876
2531,201.4704,0.0,0.0,0.0,0.0,0.0,2408.573712,0.0,600.0,2610.044112
2532,117.753,0.0,0.0,0.0,0.0,0.0,2513.77959,0.0,600.0,2631.5325900000003
2533,19.01046,0.0,0.0,0.0,0.0,0.0,2561.5598538,0.0,600.0,2580.5703138
2534,156.9516,0.0,0.0,0.0,0.0,0.0,2487.756948,0.0,600.0,2644.708548
2535,134.3604,0.0,0.0,0.0,0.0,0.0,2479.670412,0.0,600.0,2614.030812
2536,90.7278,0.0,0.0,0.0,0.0,0.0,2473.994034,0.0,600.0,2564.721834
2537,43.72434,0.0,0.0,0.0,0.0,0.0,2303.5873902,0.0,600.0,2347.3117302
2538,2.882712,0.0,0.0,0.0,0.0,0.0,2307.20376936,0.0,600.0,2310.08648136
2539,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,600.0,2316.0
2540,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,600.0,2448.0
2541,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,600.0,2424.0
2542,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,600.0,2358.0
2543,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,600.0,2346.0
2544,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,600.0,2208.0
2546,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,600.0,2226.0
2547,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,600.0,2124.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,600.0,2100.0
2549,0.624846,0.0,0.0,0.0,0.0,0.0,2177.39389938,0.0,600.0,2178.0187453800004
2550,53.7969,0.0,0.0,0.0,0.0,0.0,2257.817007,0.0,600.0,2311.613907
2551,55.31274,0.0,0.0,0.0,0.0,0.0,2214.3466422,0.0,600.0,2269.6593822
2552,117.687,0.0,0.0,0.0,0.0,0.0,2243.84361,0.0,600.0,2361.53061
2553,65.2326,0.0,0.0,0.0,0.0,0.0,2264.724378,0.0,600.0,2329.956978
2554,30.04494,0.0,0.0,0.0,0.0,0.0,2322.8564082,0.0,600.0,2352.9013482
2555,162.234,0.0,0.0,0.0,0.0,0.0,2260.63302,0.0,600.0,2422.86702
2556,89.952,0.0,0.0,0.0,0.0,0.0,2294.74656,0.0,600.0,2384.69856
2557,133.9758,0.0,0.0,0.0,0.0,0.0,2300.043474,0.0,600.0,2434.019274
2558,35.6175,0.0,0.0,0.0,0.0,0.0,2365.451025,0.0,600.0,2401.068525
2559,141.8334,0.0,0.0,0.0,0.0,0.0,2406.421602,0.0,600.0,2548.255002
2560,16.06074,0.0,0.0,0.0,0.0,0.0,2456.4210822,0.0,600.0,2472.4818222
2561,13.65342,0.0,0.0,0.0,0.0,0.0,2344.7561826,0.0,600.0,2358.4096026
2562,1.83945,0.0,0.0,0.0,0.0,0.0,2368.2157335,0.0,600.0,2370.0551835
2563,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,600.0,2400.0
2564,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,600.0,2430.0
2565,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,600.0,2430.0
2566,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,600.0,2340.0
2567,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,600.0,2340.0
2568,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,600.0,2274.0
2569,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,600.0,2196.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,600.0,2196.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,600.0,2226.0
2572,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,600.0,2130.0
2573,2.162976,0.0,0.0,0.0,0.0,0.0,2085.90191328,0.0,600.0,2088.06488928
2574,54.94734,0.0,0.0,0.0,0.0,0.0,2064.7010802,0.0,600.0,2119.6484202
2575,66.2256,0.0,0.0,0.0,0.0,0.0,2179.761168,0.0,600.0,2245.986768
2576,198.3216,0.0,0.0,0.0,0.0,0.0,2117.628048,0.0,600.0,2315.949648
2577,172.4094,0.0,0.0,0.0,0.0,0.0,2172.762882,0.0,600.0,2345.172282
2578,206.9418,0.0,0.0,0.0,0.0,0.0,2205.266454,0.0,600.0,2412.208254
2579,189.2934,0.0,0.0,0.0,0.0,0.0,2264.385402,0.0,600.0,2453.678802
2580,127.524,0.0,0.0,0.0,0.0,0.0,2336.30172,0.0,600.0,2463.82572
2581,193.7526,0.0,0.0,0.0,0.0,0.0,2200.059978,0.0,600.0,2393.812578
2582,176.5032,0.0,0.0,0.0,0.0,0.0,2198.791896,0.0,600.0,2375.2950960000003
2583,124.5102,0.0,0.0,0.0,0.0,0.0,2315.225106,0.0,600.0,2439.735306
2584,86.937,0.0,0.0,0.0,0.0,0.0,2273.67111,0.0,600.0,2360.60811
2585,32.56542,0.0,0.0,0.0,0.0,0.0,2362.4115426,0.0,600.0,2394.9769626
2586,1.508142,0.0,0.0,0.0,0.0,0.0,2362.53710226,0.0,600.0,2364.0452442600003
2587,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,600.0,2406.0
2588,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,600.0,2430.0
2589,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
2590,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,600.0,2562.0
2591,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,600.0,2562.0
2592,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,600.0,2484.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,600.0,2514.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,600.0,2532.0
2595,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,600.0,2562.0
2596,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,600.0,2466.0
2597,2.7543,0.0,0.0,0.0,0.0,0.0,2607.328329,0.0,600.0,2610.082629
2598,58.47618,0.0,0.0,0.0,0.0,0.0,2661.2781054,0.0,600.0,2719.7542854000003
2599,136.677,0.0,0.0,0.0,0.0,0.0,2477.42331,0.0,600.0,2614.1003100000003
2600,203.9094,0.0,0.0,0.0,0.0,0.0,2352.207882,0.0,600.0,2556.117282
2601,154.6944,0.0,0.0,0.0,0.0,0.0,2351.946432,0.0,600.0,2506.640832
2602,197.1048,0.0,0.0,0.0,0.0,0.0,2478.808344,0.0,600.0,2675.913144
2603,158.7396,0.0,0.0,0.0,0.0,0.0,2438.022588,0.0,600.0,2596.762188
2604,102.0516,0.0,0.0,0.0,0.0,0.0,2283.009948,0.0,600.0,2385.061548
2605,127.6716,0.0,0.0,0.0,0.0,0.0,2168.158548,0.0,600.0,2295.830148
2606,176.0454,0.0,0.0,0.0,0.0,0.0,2175.235962,0.0,600.0,2351.281362
2607,193.887,0.0,0.0,0.0,0.0,0.0,2073.92961,0.0,600.0,2267.8166100000003
2608,125.4762,0.0,0.0,0.0,0.0,0.0,2080.288086,0.0,600.0,2205.764286
2609,33.77136,0.0,0.0,0.0,0.0,0.0,2199.2417808,0.0,600.0,2233.0131408
2610,5.634384,0.0,0.0,0.0,0.0,0.0,2166.53464752,0.0,600.0,2172.16903152
2611,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,600.0,2256.0
2612,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,600.0,2226.0
2613,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,600.0,2148.0
2614,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,600.0,2220.0
2615,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,600.0,2220.0
2616,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,600.0,2124.0
2617,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,600.0,2184.0
2618,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,600.0,2154.0
2619,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,600.0,2244.0
2620,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,600.0,2100.0
2621,8.22222,0.0,0.0,0.0,0.0,0.0,2212.0244466,0.0,600.0,2220.2466666
2622,59.49138,0.0,0.0,0.0,0.0,0.0,2180.2933614,0.0,600.0,2239.7847414
2623,135.891,0.0,0.0,0.0,0.0,0.0,2148.18573,0.0,600.0,2284.07673
2624,172.8966,0.0,0.0,0.0,0.0,0.0,2136.290298,0.0,600.0,2309.186898
2625,208.9374,0.0,0.0,0.0,0.0,0.0,2029.330722,0.0,600.0,2238.268122
2626,227.34,0.0,0.0,0.0,0.0,0.0,2029.4802,0.0,600.0,2256.8202
2627,252.2682,0.0,0.0,0.0,0.0,0.0,2071.299846,0.0,600.0,2323.568046
2628,238.9218,0.0,0.0,0.0,0.0,0.0,2138.245854,0.0,600.0,2377.167654
2629,204.3654,0.0,0.0,0.0,0.0,0.0,2027.765562,0.0,600.0,2232.130962
2630,191.7156,0.0,0.0,0.0,0.0,0.0,2142.035868,0.0,600.0,2333.751468
2631,143.2122,0.0,0.0,0.0,0.0,0.0,2141.084166,0.0,600.0,2284.296366
2632,103.8234,0.0,0.0,0.0,0.0,0.0,2131.291302,0.0,600.0,2235.1147020000003
2633,33.20922,0.0,0.0,0.0,0.0,0.0,2169.7870566,0.0,600.0,2202.9962766000003
2634,2.512266,0.0,0.0,0.0,0.0,0.0,2277.56310198,0.0,600.0,2280.07536798
2635,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,600.0,2406.0
2636,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,600.0,2340.0
2637,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,600.0,2298.0
2638,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,600.0,2316.0
2639,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,600.0,2406.0
2640,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,600.0,2424.0
2641,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,600.0,2568.0
2642,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,600.0,2586.0
2643,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,600.0,2538.0
2644,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,600.0,2448.0
2645,8.6031,0.0,0.0,0.0,0.0,0.0,2601.654993,0.0,600.0,2610.258093
2646,62.256,0.0,0.0,0.0,0.0,0.0,2609.61168,0.0,600.0,2671.86768
2647,141.0834,0.0,0.0,0.0,0.0,0.0,2485.149102,0.0,600.0,2626.232502
2648,209.4264,0.0,0.0,0.0,0.0,0.0,2472.856392,0.0,600.0,2682.282792
2649,183.111,0.0,0.0,0.0,0.0,0.0,2486.38233,0.0,600.0,2669.49333
2650,238.2282,0.0,0.0,0.0,0.0,0.0,2360.918646,0.0,600.0,2599.146846
2651,260.0442,0.0,0.0,0.0,0.0,0.0,2369.757126,0.0,600.0,2629.801326
2652,304.2318,0.0,0.0,0.0,0.0,0.0,2392.895154,0.0,600.0,2697.126954
2653,227.4702,0.0,0.0,0.0,0.0,0.0,2479.353906,0.0,600.0,2706.824106
2654,246.4338,0.0,0.0,0.0,0.0,0.0,2580.959214,0.0,600.0,2827.393014
2655,196.9008,0.0,0.0,0.0,0.0,0.0,2401.006224,0.0,600.0,2597.907024
2656,96.2472,0.0,0.0,0.0,0.0,0.0,2528.640216,0.0,600.0,2624.887416
2657,37.46826,0.0,0.0,0.0,0.0,0.0,2549.6557878,0.0,600.0,2587.1240478
2658,5.241504,0.0,0.0,0.0,0.0,0.0,2562.91574112,0.0,600.0,2568.15724512
2659,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,600.0,2610.0
2660,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,0.0,600.0,2634.0
2661,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,600.0,2604.0
2662,0.0,0.0,0.0,0.0,0.0,0.0,2730.0,0.0,600.0,2730.0
2663,0.0,0.0,0.0,0.0,0.0,0.0,2748.0,0.0,600.0,2748.0
2664,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,600.0,2610.0
2665,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,600.0,2616.0
2666,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,600.0,2580.0
2667,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,600.0,2622.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,600.0,2478.0
2669,4.693986,0.0,0.0,0.0,0.0,0.0,2635.44683358,0.0,600.0,2640.1408195800004
2670,63.7026,0.0,0.0,0.0,0.0,0.0,2650.208478,0.0,600.0,2713.911078
2671,140.49,0.0,0.0,0.0,0.0,0.0,2491.7247,0.0,600.0,2632.2147000000004
2672,206.058,0.0,0.0,0.0,0.0,0.0,2446.12374,0.0,600.0,2652.18174
2673,174.1434,0.0,0.0,0.0,0.0,0.0,2519.080902,0.0,600.0,2693.224302
2674,247.5078,0.0,0.0,0.0,0.0,0.0,2465.917434,0.0,600.0,2713.425234
2675,240.0906,0.0,0.0,0.0,0.0,0.0,2359.112118,0.0,600.0,2599.202718
2676,294.711,0.0,0.0,0.0,0.0,0.0,2366.13033,0.0,600.0,2660.84133
2677,216.8994,0.0,0.0,0.0,0.0,0.0,2441.607582,0.0,600.0,2658.506982
2678,241.3506,0.0,0.0,0.0,0.0,0.0,2549.889918,0.0,600.0,2791.240518
2679,192.0984,0.0,0.0,0.0,0.0,0.0,2429.664552,0.0,600.0,2621.762952
2680,126.0504,0.0,0.0,0.0,0.0,0.0,2421.731112,0.0,600.0,2547.781512
2681,52.97136,0.0,0.0,0.0,0.0,0.0,2510.6177808,0.0,600.0,2563.5891408
2682,8.40444,0.0,0.0,0.0,0.0,0.0,2445.8476932,0.0,600.0,2454.2521332
2683,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,600.0,2538.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,600.0,2418.0
2685,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,600.0,2406.0
2686,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,600.0,2454.0
2687,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,600.0,2478.0
2688,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,600.0,2376.0
2689,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,600.0,2526.0
2690,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,600.0,2454.0
2691,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,600.0,2532.0
2692,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,600.0,2478.0
2693,1.522914,0.0,0.0,0.0,0.0,0.0,2620.52277342,0.0,600.0,2622.04568742
2694,31.79232,0.0,0.0,0.0,0.0,0.0,2561.1614496,0.0,600.0,2592.9537696
2695,84.6588,0.0,0.0,0.0,0.0,0.0,2443.880964,0.0,600.0,2528.539764
2696,152.055,0.0,0.0,0.0,0.0,0.0,2366.50665,0.0,600.0,2518.56165
2697,190.2978,0.0,0.0,0.0,0.0,0.0,2317.411134,0.0,600.0,2507.708934
2698,189.3924,0.0,0.0,0.0,0.0,0.0,2384.289372,0.0,600.0,2573.6817720000004
2699,250.3464,0.0,0.0,0.0,0.0,0.0,2199.163992,0.0,600.0,2449.510392
2700,242.2194,0.0,0.0,0.0,0.0,0.0,2225.047182,0.0,600.0,2467.266582
2701,232.9488,0.0,0.0,0.0,0.0,0.0,2300.039664,0.0,600.0,2532.988464
2702,193.0722,0.0,0.0,0.0,0.0,0.0,2338.719966,0.0,600.0,2531.792166
2703,197.0124,0.0,0.0,0.0,0.0,0.0,2292.897972,0.0,600.0,2489.9103720000003
2704,85.9866,0.0,0.0,0.0,0.0,0.0,2358.592998,0.0,600.0,2444.5795980000003
2705,44.33892,0.0,0.0,0.0,0.0,0.0,2380.9912476,0.0,600.0,2425.3301676
2706,7.34226,0.0,0.0,0.0,0.0,0.0,2368.8780078,0.0,600.0,2376.2202678
2707,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,600.0,2310.0
2708,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,600.0,2304.0
2709,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
2710,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,600.0,2262.0
2711,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,600.0,2250.0
2712,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,600.0,2244.0
2713,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,600.0,2220.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,600.0,2160.0
2715,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,600.0,2124.0
2716,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,600.0,2106.0
2717,11.46234,0.0,0.0,0.0,0.0,0.0,2214.8815302,0.0,600.0,2226.3438702
2718,65.3652,0.0,0.0,0.0,0.0,0.0,2252.595756,0.0,600.0,2317.9609560000004
2719,141.5964,0.0,0.0,0.0,0.0,0.0,2052.651492,0.0,600.0,2194.247892
2720,207.5532,0.0,0.0,0.0,0.0,0.0,2108.673396,0.0,600.0,2316.226596
2721,180.2814,0.0,0.0,0.0,0.0,0.0,2129.127042,0.0,600.0,2309.408442
2722,292.3986,0.0,0.0,0.0,0.0,0.0,2032.373358,0.0,600.0,2324.7719580000003
2723,307.1112,0.0,0.0,0.0,0.0,0.0,2036.102136,0.0,600.0,2343.213336
2724,303.3708,0.0,0.0,0.0,0.0,0.0,2057.730324,0.0,600.0,2361.1011240000003
2725,208.9218,0.0,0.0,0.0,0.0,0.0,2203.345854,0.0,600.0,2412.267654
2726,191.1474,0.0,0.0,0.0,0.0,0.0,2208.587022,0.0,600.0,2399.734422
2727,148.5822,0.0,0.0,0.0,0.0,0.0,2279.875266,0.0,600.0,2428.457466
2728,130.0854,0.0,0.0,0.0,0.0,0.0,2273.817162,0.0,600.0,2403.902562
2729,34.6446,0.0,0.0,0.0,0.0,0.0,2318.394738,0.0,600.0,2353.039338
2730,3.4101,0.0,0.0,0.0,0.0,0.0,2348.692203,0.0,600.0,2352.102303
2731,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,600.0,2376.0
2732,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,600.0,2352.0
2733,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,600.0,2436.0
2734,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,600.0,2376.0
2735,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,600.0,2304.0
2736,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,5037.13315739533,5388.29877942,2268.0
2737,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,5388.29877942,2226.0
2738,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,0.0,5388.29877942,2172.0
2739,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,5388.29877942,2058.0
2740,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,5388.29877942,2154.0
2741,0.0,12.3093,0.0,0.0,0.0,0.0,2124.0,0.0,5400.0,2124.0
2742,64.2612,0.0,0.0,0.0,0.0,0.0,2163.666636,0.0,5400.0,2227.927836
2743,102.8904,0.0,0.0,0.0,0.0,0.0,2192.196312,0.0,5400.0,2295.0867120000003
2744,113.2386,0.0,0.0,0.0,0.0,0.0,2158.158558,0.0,5400.0,2271.397158
2745,208.2666,0.0,0.0,0.0,0.0,0.0,2065.981398,0.0,5400.0,2274.247998
2746,197.3748,0.0,0.0,0.0,0.0,0.0,2106.546444,0.0,5400.0,2303.921244
2747,73.7742,0.0,0.0,0.0,0.0,0.0,2124.439026,0.0,5400.0,2198.213226
2748,44.29446,0.0,0.0,0.0,0.0,0.0,2129.0343738,0.0,5400.0,2173.3288338
2749,200.4336,0.0,0.0,0.0,0.0,0.0,2043.579408,0.0,5400.0,2244.013008
2750,130.6326,0.0,0.0,0.0,0.0,0.0,2123.286378,0.0,5400.0,2253.918978
2751,87.414,0.0,0.0,0.0,0.0,0.0,2201.20842,0.0,5400.0,2288.62242
2752,37.54782,0.0,0.0,0.0,0.0,0.0,2225.5786146,0.0,5400.0,2263.1264346
2753,18.04512,0.0,0.0,0.0,0.0,0.0,2304.4962336,0.0,5400.0,2322.5413536
2754,1.344144,0.0,0.0,0.0,0.0,0.0,2272.69618032,0.0,5400.0,2274.0403243200003
2755,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,5400.0,2376.0
2756,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,5400.0,2502.0
2757,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,5400.0,2442.0
2758,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,5400.0,2538.0
2759,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,5400.0,2568.0
2760,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,5400.0,2442.0
2761,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,5400.0,2508.0
2762,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,5400.0,2436.0
2763,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,5400.0,2412.0
2764,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,5400.0,2208.0
2765,0.5526252,0.0,0.0,0.0,0.0,0.0,2189.463953556,0.0,5400.0,2190.016578756
2766,5.753004,0.0,0.0,0.0,0.0,0.0,2340.41958612,0.0,5400.0,2346.17259012
2767,139.9386,0.0,0.0,0.0,0.0,0.0,2372.259558,0.0,5400.0,2512.198158
2768,63.4092,0.0,0.0,0.0,0.0,0.0,2494.493076,0.0,5400.0,2557.9022760000003
2769,131.58,0.0,0.0,0.0,0.0,0.0,2326.3674,0.0,5400.0,2457.9474
2770,93.0402,0.0,0.0,0.0,2660.81508376289,0.0,0.0,0.0,2542.59548564982,2753.85528376289
2771,120.8796,0.0,0.0,0.0,0.0,0.0,2324.746788,0.0,2542.59548564982,2445.626388
2772,65.1444,0.0,0.0,0.0,0.0,0.0,2480.809932,0.0,2542.59548564982,2545.954332
2773,69.459,0.0,0.0,0.0,1808.94491623711,0.0,690.135264000001,0.0,600.0,2568.539180237111
2774,162.4566,0.0,0.0,0.0,0.0,0.0,2350.417098,0.0,600.0,2512.873698
2775,101.7174,0.0,0.0,0.0,0.0,0.0,2427.334122,0.0,600.0,2529.051522
2776,102.0,0.0,0.0,0.0,0.0,0.0,2379.06,0.0,600.0,2481.06
2777,2.076306,0.0,0.0,0.0,0.0,0.0,2409.98598318,0.0,600.0,2412.06228918
2778,0.143118,0.0,0.0,0.0,0.0,0.0,2393.86117554,0.0,600.0,2394.00429354
2779,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,600.0,2394.0
2780,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,600.0,2406.0
2781,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
2782,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,600.0,2406.0
2783,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,600.0,2376.0
2784,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,600.0,2358.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,600.0,2436.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,600.0,2370.0
2787,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,600.0,2346.0
2788,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,600.0,2148.0
2789,0.686484,0.0,0.0,0.0,0.0,0.0,2105.33411052,0.0,600.0,2106.02059452
2790,6.19644,0.0,0.0,0.0,0.0,0.0,2093.9894532,0.0,600.0,2100.1858932
2791,22.39176,0.0,0.0,0.0,0.0,0.0,2162.2799928,0.0,600.0,2184.6717528
2792,27.51156,0.0,0.0,0.0,0.0,0.0,2043.3137868,0.0,600.0,2070.8253468
2793,41.1117,0.0,0.0,0.0,0.0,0.0,2102.121651,0.0,600.0,2143.233351
2794,85.8678,0.0,0.0,0.0,0.0,0.0,2166.708234,0.0,600.0,2252.576034
2795,75.9564,0.0,0.0,0.0,0.0,0.0,2128.322292,0.0,600.0,2204.278692
2796,131.2596,0.0,0.0,0.0,0.0,0.0,2068.678188,0.0,600.0,2199.937788
2797,112.0632,0.0,0.0,0.0,0.0,0.0,2075.298696,0.0,600.0,2187.361896
2798,114.0228,0.0,0.0,0.0,0.0,0.0,2073.397884,0.0,600.0,2187.420684
2799,107.058,0.0,0.0,0.0,0.0,0.0,2104.15374,0.0,600.0,2211.21174
2800,100.071,0.0,0.0,0.0,0.0,0.0,2122.93113,0.0,600.0,2223.00213
2801,48.36108,0.0,0.0,0.0,0.0,0.0,2059.0897524,0.0,600.0,2107.4508324000003
2802,11.63676,0.0,0.0,0.0,0.0,0.0,2094.7123428,0.0,600.0,2106.3491028
2803,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,600.0,2124.0
2804,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,600.0,2064.0
2805,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,600.0,2190.0
2806,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,600.0,2388.0
2807,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,600.0,2352.0
2808,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
2809,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,600.0,2454.0
2810,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,600.0,2310.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,600.0,2328.0
2812,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,600.0,2262.0
2813,3.847032,0.0,0.0,0.0,0.0,0.0,2354.26837896,0.0,600.0,2358.11541096
2814,64.7004,0.0,0.0,0.0,0.0,0.0,2259.240612,0.0,600.0,2323.941012
